,train_loss,test_loss,test_acc,epoch,lr
83,0.05408375710248947,168.78372192382812,92.37000274658203,83,0.002507491735741496
84,0.18553176522254944,168.6439666748047,92.36000061035156,84,0.0015231035649776459
85,0.26291996240615845,168.95574951171875,92.36000061035156,85,0.0020029721781611443
86,0.19259902834892273,168.73236083984375,92.31999969482422,86,0.0012857337715104222
87,0.35886356234550476,168.58712768554688,92.27999877929688,87,0.002115876879543066
88,0.2837211787700653,169.03639221191406,92.30000305175781,88,0.0029764296486973763
89,0.4313582181930542,168.7281036376953,92.33999633789062,89,0.0028452842961996794
90,0.0738474503159523,168.5098419189453,92.41999816894531,90,0.0022322058212012053
91,0.28352344036102295,168.6047821044922,92.33000183105469,91,0.002845847513526678
92,0.14211668074131012,168.5527801513672,92.3499984741211,92,0.002764327684417367
93,0.3641568124294281,168.34832763671875,92.33000183105469,93,0.0032277849968522787
94,0.10943078994750977,168.6858673095703,92.31999969482422,94,0.0028450360987335443
95,0.5345045328140259,168.2796630859375,92.36000061035156,95,0.00215226411819458
96,0.15278105437755585,168.3866729736328,92.2699966430664,96,0.0024294699542224407
97,0.38696855306625366,168.29820251464844,92.36000061035156,97,0.001948962570168078
98,1.4334063529968262,168.24081420898438,92.41000366210938,98,0.0021203337237238884
99,0.33095744252204895,168.1378631591797,92.4000015258789,99,0.001496451674029231
